ClkCycle  pc_rdata  pc_wdata  insn      mode      rs1_addr  rs1_rdata rs2_addr  rs2_rdata rd_addr   rd_wdata  mem_addr  mem_rdata mem_wdata inst_str
4763      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4764      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4766      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4767      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4768      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4770      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4771      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4772      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4774      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4775      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4776      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4778      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4779      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4780      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4782      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4783      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4784      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4786      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4787      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4788      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4790      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4791      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4792      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4794      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4795      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4796      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4798      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4799      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4800      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4802      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4803      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4804      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4806      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4807      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4808      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4810      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4811      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4812      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4814      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4815      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4816      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4818      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4819      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4820      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4822      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4823      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4824      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4826      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4827      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4828      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4830      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4831      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4832      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4834      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4835      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4836      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4838      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4839      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4840      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4842      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4843      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4844      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4846      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4847      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4848      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4850      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4851      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
4852      000007b0  000007b4  ff9ff06f  3         31        80000000  25        00000004  0         000007b4  7ffffff8  00000000  00000004  j       800007a8
4854      000007a8  000007ac  00001f17  3         0         00000000  0         00000000  30        000017a8  000017a8  00000000  00000000  auipc   t5, 0x1
4855      000007ac  000007b0  841f2c23  3         30        000017a8  1         00000001  24        00001000  00001000  00000000  00000001  sw      ra, -1960(t5)
